question_id,model,benchmark,predicted,gold,result,scoring_method
ACTAAP_2007_7_33,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7041528,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
MCAS_2002_8_12,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_415455,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
LEAP__5_10317,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,C,wrong,loglikelihood
Mercury_7041563,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_417464,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
MCAS_2004_9_7,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7143080,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,B,wrong,loglikelihood
TIMSS_2003_8_pg122,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,C,wrong,loglikelihood
TIMSS_2011_8_pg66,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7201758,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
MDSA_2012_8_35,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
MCAS_2005_9_16,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7267855,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7037363,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,B,wrong,loglikelihood
TIMSS_2003_8_pg19,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2012_8_12,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
MCAS_2013_8_29434,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
VASoL_2009_3_7,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407444,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7001348,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_417569,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
Mercury_7115098,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7094815,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,B,wrong,loglikelihood
Mercury_7236058,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
Mercury_7162488,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401602,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
MCAS_2010_8_12013,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415478,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_415001,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_LBS10254,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_27,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7142958,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_4_3,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_408703,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7128188,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400177,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
MEA_2014_8_7,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7037380,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7217718,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7110303,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7122850,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
LEAP_2009_8_10429,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
MCAS_2004_8_25,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
MCAS_2004_5_25,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
MCAS_1999_8_10,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7075110,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
TIMSS_2003_4_pg21,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
NCEOGA_2013_8_16,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,A,wrong,loglikelihood
NCEOGA_2013_8_48,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
VASoL_2009_5_18,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_416468,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
Mercury_7032848,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,C,wrong,loglikelihood
NYSEDREGENTS_2015_8_22,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402112,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_412701,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7092208,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
ACTAAP_2011_5_6,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
VASoL_2007_3_30,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400702,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
Mercury_7182963,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2012_8_14,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
MEA_2011_8_16,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_402075,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7270533,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,A,wrong,loglikelihood
Mercury_402091,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,C,wrong,loglikelihood
Mercury_417470,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,B,wrong,loglikelihood
Mercury_7200060,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
MCAS_2004_9_5-v1,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
MCAS_2000_4_31,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
ACTAAP_2013_5_13,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7268205,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_20,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7270130,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
TAKS_2009_8_11,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
MCAS_2010_5_11988,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_416504,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_402082,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
MEA_2014_5_8,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,A,wrong,loglikelihood
LEAP_2012_8_10440,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
TAKS_2009_5_28,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,C,wrong,loglikelihood
OHAT_2009_5_1,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,C,wrong,loglikelihood
MCAS_2000_8_3,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
VASoL_2011_5_38,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7038465,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7013825,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400854,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_403014,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7205923,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,A,wrong,loglikelihood
AKDE&ED_2012_8_4,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,C,wrong,loglikelihood
Mercury_7228200,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
MCAS_2005_5_22,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400186,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
MDSA_2007_8_25,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_184240,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,B,wrong,loglikelihood
MCAS_2012_8_23644,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,C,wrong,loglikelihood
Mercury_7109428,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407164,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7038500,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_417568,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7214620,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7176103,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_415767,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7034825,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,C,wrong,loglikelihood
Mercury_405140,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
TIMSS_1995_8_M10,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
VASoL_2009_5_12,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_190190,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_400099,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,C,wrong,loglikelihood
VASoL_2007_3_18,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7004498,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_400608,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
VASoL_2009_5_17,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_413302,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2015_4_27,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,B,wrong,loglikelihood
Mercury_7212048,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
MCAS_2002_8_7,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_412148,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,A,wrong,loglikelihood
NCEOGA_2013_5_52,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_400164,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2012_4_11,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_406626,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_409143,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7006108,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
TIMSS_2007_8_pg77,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7082075,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7068985,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_8_39,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,C,wrong,loglikelihood
Mercury_402286,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_407170,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_401276,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7219520,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,C,wrong,loglikelihood
Mercury_7008820,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_416175,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7041545,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7007438,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7007788,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,B,wrong,loglikelihood
Mercury_7165200,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_416355,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7252403,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7271215,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
TIMSS_1995_8_I14,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_SC_407065,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_404974,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7001715,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,D,wrong,loglikelihood
AIMS_2009_8_26,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
CSZ30499,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_416369,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_400758,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7264163,openbmb/MiniCPM-2B-sft-bf16,arc_easy,D,D,correct,loglikelihood
Mercury_7032148,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7187250,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_SC_416164,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_416378,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_401603,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408709,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,D,wrong,loglikelihood
MCAS_2005_8_27,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7009713,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7248255,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7185255,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_406653,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7193690,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_SC_405495,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
MCAS_1999_4_25,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
ACTAAP_2009_7_12,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
Mercury_7083458,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,B,correct,loglikelihood
Mercury_7030450,openbmb/MiniCPM-2B-sft-bf16,arc_easy,B,C,wrong,loglikelihood
TIMSS_2003_8_pg101,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
Mercury_7057960,openbmb/MiniCPM-2B-sft-bf16,arc_easy,C,C,correct,loglikelihood
VASoL_2009_5_34,openbmb/MiniCPM-2B-sft-bf16,arc_easy,A,A,correct,loglikelihood
